0,1,2,3,4,5,6,gender,label
18.003592587474987,14.171301556542037,17.292101199338678,19.16658179718657,19.932198222617416,24.581283085285623,55.67994926631906,male,adult
19.597092885123427,15.272893814237682,18.9634588641525,19.29577479369685,22.977410964757233,24.41216732762217,54.009974756665336,male,adult
19.343292533781277,16.916006147997585,18.913200403777154,21.244414136628002,23.856812288461075,30.88710390719157,58.68876387608586,male,adult
12.878899600583857,14.360684433097083,17.906674059538748,17.328673080748064,20.09871853988729,21.731016463072834,57.177828744744836,male,adult
14.525161814839146,14.774471513235914,17.981227452118073,17.71001071191255,20.23883818841083,21.73985944085033,57.739244072268825,male,adult
13.169847053038904,12.40368388798653,14.221024475832861,14.020380970996449,16.74394636129918,17.04612285975817,56.94628930824333,male,adult
15.717181407179265,12.738652530442533,15.504934119020126,16.594186365941148,19.417390164119634,26.066588247047388,47.911133922538866,male,adult
17.131365948115615,14.39905446750866,16.32162527683157,18.15415518099331,20.326994038103724,27.79173066767462,47.0427607333867,male,adult
16.794931699476262,13.963069786995922,14.9426413200219,18.634463582811552,20.24845963249502,27.957551809675223,46.483733699049,male,adult
16.460721050538258,14.028544076281923,15.788096922653903,17.42579297954197,19.44065618794571,26.206948488356065,45.42632565401325,male,adult
16.498209988371087,15.153167873764255,16.258258696325196,17.827691013691673,19.91473778068037,30.20845974168324,46.56037921385497,male,adult
14.541912531453304,11.44189930175255,13.171615380937752,16.4012978188019,16.84582252987646,18.706378045050716,32.936905262196944,male,adult
16.660674271288194,12.18885700711294,15.769258182996483,19.179601566775823,21.115745428234707,23.77256657956053,43.91166093054417,male,adult
17.219316851008195,13.770958662267049,17.439685384088087,19.961932473762047,21.9245487067752,24.644015159001654,43.79173917261091,male,adult
16.938356631246016,12.054732772679612,16.350466512019093,21.987187956449993,21.92657234676547,23.17130245130807,43.20423544464232,male,adult
18.192134234553674,13.165348246130845,17.0327738648774,20.94936532576641,21.541470307556306,25.364236950785312,45.01316540287184,male,adult
18.057677751262126,13.076381560477474,17.28460727343054,21.16699691359023,22.877835267068914,24.39622525016227,46.003106686479256,male,adult
18.492548839186465,13.895928338164875,16.941309127575867,20.692221420928348,23.59554001984116,27.43142030830003,45.128805907311744,male,adult
18.177555524163356,12.917343228747473,17.1381569569073,20.294750908415317,21.772583459795992,24.610575152990933,46.29451765187144,male,adult
16.411117473109137,12.801736522504685,16.123068643667573,21.014710889641744,20.59312370947094,22.925702973203283,43.96985164521016,male,adult
18.517795518495262,12.888047730584649,17.686863029508817,21.918107426414828,23.41215424083132,25.122859527549192,45.81750379693491,male,adult
18.03107884127171,13.507325398200207,16.697738451295983,23.291389249938717,23.11451822517209,26.032910169625605,45.78281307384033,male,adult
17.603581361690015,13.223939667532921,17.02842651918714,22.077040087142173,22.730849313093195,22.510643202320637,45.52816551504073,male,adult
16.26295573319894,12.864545361182765,16.223505604249656,21.893763357540177,22.02693959307961,25.244316508085866,43.26610877427148,male,adult
17.402025255174827,12.846933563866772,17.112625501755588,21.061782345679163,22.033558308824606,23.02046943764712,45.983573372278016,male,adult
17.379589285399977,13.171894798454908,17.152886731738555,19.718638083856447,22.520346588106484,25.54266964729843,44.83603546628192,male,adult
16.53279510382687,13.4204633769941,17.118297266488035,19.471299132435277,22.810621571503436,22.122693295590068,46.4255822366947,male,adult
18.731758079827255,13.137562234408827,17.491304905973614,21.377692509626826,23.451889493350606,28.782863489668486,45.626876594108644,male,adult
17.842448971254704,12.024921358384837,16.774693114396225,19.711715736304647,22.777416216119978,22.619198430179363,47.355272361123255,male,adult
17.46435226770998,13.574400399426457,16.277330607578016,20.133206067500794,22.904835245638356,24.726312756584964,45.68502711110221,male,adult
17.40729824520115,12.665608478659964,16.613761510221156,20.548907491078985,21.419544982371455,24.002962002845702,44.471957813493944,male,adult
16.45463853625541,12.55138263019778,16.31656907261191,20.400337345750614,22.400775097990568,25.202034014745177,44.80557231356801,male,adult
16.242796809919014,12.40759117477941,16.52384300665878,18.79917045201358,20.863207738207056,24.031147142811786,40.973407616106975,male,adult
16.435071893479257,12.258328687728698,16.33830129239096,18.419993828427067,21.685748803643285,21.4107695949306,45.601391536860554,male,adult
15.320295572591052,13.454084661734692,16.554555714106392,18.00150836704477,20.86302190824675,24.214960930706543,41.344137023728116,male,adult
16.824821166320486,13.175117284171012,17.227104528868427,20.341424685275516,22.96820460104914,25.774791446146132,45.4825095463419,male,adult
18.340858018217304,13.534677157396303,17.757577046437127,22.755904577288128,23.15488167840573,27.31148622516645,47.26765013055233,male,adult
18.68661210441843,13.674824069008064,19.58124941131704,20.966655637412455,22.940833212493747,25.318674049606173,46.905118366637794,male,adult
17.75142343018929,12.37458286906936,17.26872276493616,20.376745411778597,21.95610912944455,26.15406098762713,46.236637652040955,male,adult
17.997548977795272,12.470898830188412,17.609562209452587,19.47906560498884,21.837024191091157,23.882782755864604,48.53031410906266,male,adult
17.501662351010992,13.328202246964363,17.568991461238195,22.461687329047482,23.029628212498316,23.257094458606467,47.39221468073171,male,adult
18.28434086781582,13.790921142139561,18.28257890200959,23.426287729901087,24.366914125036043,26.703292148386712,45.86041883206333,male,adult
17.5829159074144,13.466746445078828,17.07425430906152,23.759941258072867,22.741026369595723,23.39347393559912,45.637583773442515,male,adult
17.78100255951276,13.388168989026067,17.11666150487866,22.038021355396022,22.415563885818965,24.021237078517654,46.65555083906577,male,adult
17.687193924096167,13.285830884851904,17.334861216967926,22.76368521790004,23.893819592899817,27.26139338621735,46.28084400415415,male,adult
17.66081770795838,13.093547383087614,17.38705508211453,22.861113510481466,24.5322455061107,24.50037836883773,46.62098812957813,male,adult
18.598633987600586,13.793902644390187,16.93138134223683,21.133854528721596,22.771573359160463,24.325069400409838,49.58913138017043,male,adult
17.48998470389407,12.927904044324002,17.45339743737008,21.393784843552663,23.09108139681041,23.86855433274723,48.058896915416774,male,adult
18.28557566892584,12.870053137838122,17.264493677396818,21.2752109261595,22.347639970488075,25.138523188410566,47.1345839025778,male,adult
17.69751852290168,14.160668584729814,18.32570286077369,22.553144440568843,24.442004892752305,27.76289388828974,45.82587929791539,male,adult
17.4910318301536,13.136264733370888,17.392878214480085,25.273425505422505,24.26222612569533,25.670193426440328,45.37814785387406,male,adult
15.939767163838965,11.801030559616207,15.93859234211703,18.228222207636136,21.51345471925204,24.50271968689996,44.20656885872928,male,adult
16.891690544747007,12.32808881547486,16.736691707269223,23.370710265920415,24.138341132066806,24.123538139254038,43.385654854572905,male,adult
16.6057460035163,13.179606330646672,16.207564269046348,18.422800457125955,20.303962374757038,21.726453559878717,42.83912947815992,male,adult
16.481141441089225,12.357020626131582,16.796592684503956,19.739835921804147,21.53857365448042,22.886615356803418,43.37760683669073,male,adult
17.822558427718548,14.316667696492148,18.68923635823165,20.07090012396569,22.65289904968918,25.60513604888005,45.40759261318023,male,adult
17.932297301745535,13.537780645439724,17.700840181778833,22.59815463443292,23.100890489425744,25.721867501263095,46.10106877383631,male,adult
16.769370762471453,12.756450692918763,15.765774069811311,21.03339439743696,20.404622700390757,21.78311011358279,48.021564737247715,male,adult
17.078205230692387,12.66866534602128,17.298509302197658,21.117577632708745,21.24603805149434,24.052793103351487,44.07130064948175,male,adult
17.756511626754754,12.87567871057997,16.419909850006423,22.069447943765592,22.30925064233359,23.414639649604243,45.74241763441142,male,adult
18.42622093645262,13.283020950797322,18.51674842991167,23.81641552166937,23.753494914618678,26.256473421934864,45.067901738468436,male,adult
18.92140705633756,12.838594806747095,17.370782831981828,21.768552482277578,23.08696994658802,25.929688470950463,46.901232791016454,male,adult
17.826837555670856,12.979733205745902,15.716903059515676,22.891189424127358,21.381016856104477,24.207113661613956,47.162296150309494,male,adult
18.138726343286734,12.46877057545055,16.114134289813496,20.5781609611571,21.336437683924718,25.631390749349205,46.864811109467,male,adult
17.635710955315638,13.481659703480448,16.640218692158204,21.04839008517757,21.27120567529085,23.655075041665597,44.527715372950006,male,adult
16.954429571251204,13.487354304621297,17.464443536009014,21.017373235533483,21.705603468494555,23.42575781898059,45.34113715830978,male,adult
17.567665894291434,12.912673987672784,18.181973458530024,21.795092237896235,22.499170379919406,25.066640707250144,45.60932086379718,male,adult
17.15552381393381,13.210857748733767,17.49156861558522,22.14303718130712,22.48196617190228,24.23130161460276,44.256977383495766,male,adult
18.22325435478431,13.111742195618614,18.1734629103236,23.060715785689144,22.97190204537484,23.716373890348574,44.30792856556551,male,adult
16.630265076245017,13.506390461694965,17.296587486640075,23.118307519233497,21.494112279935827,22.574137510684945,43.03733599513395,male,adult
16.14154934303758,12.802091685766008,17.213281926244143,20.406438055111607,21.28629872750494,21.504942685676355,44.97288121799734,male,adult
16.86197517872421,13.364793339444585,18.902973487358288,21.898470972290216,22.54460970314818,26.146826676914156,43.96090711241982,male,adult
16.88669931196641,13.290370233267568,17.730385296751766,19.72164960170139,24.010323388453664,27.586351799631178,45.12910091414917,male,adult
16.892240981579338,13.050556131215522,17.506788937286217,21.26536522467153,20.76219383445363,25.53602425567326,44.82450685369151,male,adult
17.353937435427447,13.19825115116067,17.578739843262984,21.020342430275967,22.35151439886269,25.406297326442836,41.3190882007558,male,adult
18.06897824265022,13.995737078354171,17.646699702036486,22.18308521858649,22.432009410415183,26.39887050485292,44.7174653009952,male,adult
17.928213467040834,13.582563501172077,17.515947520377164,23.433725393124426,22.17003718199689,27.55121971079425,45.03917153154133,male,adult
17.286079727690925,13.438664973236065,16.531871644598887,18.276002915937724,21.007349335888208,23.859558076625152,42.51203951187146,male,adult
17.063311378391298,13.240978656762017,17.84767706719336,21.806727153642328,22.216837321004462,26.536591470670547,43.579095786908134,male,adult
18.553736591851315,13.032080777066154,19.005027283925095,22.332990780367417,22.264689012425322,24.353779205220782,45.18526817343118,male,adult
18.08019547229071,13.115883631358507,17.909975760284148,23.945349702779552,23.72970095409568,25.299631093512613,44.19193047469371,male,adult
18.866124589892934,12.342634684729447,14.940062050098305,23.550149993519813,21.38449597353556,26.264640772051305,45.31476273134675,male,adult
16.942617708055213,12.171975432267917,17.395192415711296,18.2185890164653,22.08610333506531,23.392712692550163,44.71915781943933,male,adult
16.646634838753716,12.133843314529798,15.667103919753732,19.170665211052576,21.564587873298866,26.24240980075077,44.67515773568674,male,adult
17.978101041724617,13.215254884476026,17.461236378600038,22.543428105921432,22.66901511276817,25.72997914421229,40.328981224629395,male,adult
16.91784334147448,12.143856433540353,15.98353310319961,21.161219666583015,20.689142810644814,21.516026482401426,45.0282348912038,male,adult
17.863393814766535,13.196594029272845,18.03125286968383,24.16905702591604,23.66601046129333,27.023407366885788,45.034561699423385,male,adult
17.77814229754214,12.746895353902199,17.60172249234605,20.364997770502274,22.15133751431569,25.268423601790953,44.52009784499885,male,adult
17.980238872811707,12.44494801340243,16.95746242662369,19.23482971554903,21.228726554377133,25.455054295104105,44.65941413028659,male,adult
17.94008272396201,13.744814961625025,17.831488549132565,22.41835048606429,23.00201842380983,27.257931454747244,43.290675838207065,male,adult
16.817712655188565,12.461846037085513,17.931909423057366,20.888674054477942,22.28466536394666,25.725851882923457,44.062592116593414,male,adult
17.45460117595008,13.848781962360372,18.248666363203654,21.74001061690836,22.6804383545971,26.590667436226322,44.99270299285887,male,adult
17.15031975613482,12.144356686891518,16.24576260532142,18.73971489691639,20.37300921734463,23.854237227701557,44.5017975583452,male,adult
16.771450621137397,13.189165635505537,17.630422734889283,20.343547936329415,22.502305647724477,25.940673596157087,43.02268973986116,male,adult
18.239873302420246,13.658235131945663,17.582326115054595,19.420331754328803,22.057183767601668,27.422102149257487,43.05227871111396,male,adult
16.85042619217333,12.754694302982479,17.912385664155902,20.978574762363223,21.659901095868285,25.581178746890206,43.93702916177951,male,adult
17.88106373807754,13.256849239233386,17.030897659484406,22.380529553799388,22.584160835027163,25.26785611589739,43.6639051453895,male,adult
16.806168416971456,12.598584379289942,16.288963933892923,22.19699614190811,21.054403972717676,22.39393913238857,44.758053908729124,male,adult
17.40128615039549,13.070273215897789,16.871705426434815,21.455564250011335,21.92705519968522,23.710104633942542,44.55069361670922,male,adult
17.125875806527542,12.136175204846628,16.96817274501094,22.628282761492482,21.59215261198561,24.050945731593913,44.35605847427106,male,adult
16.44667840868527,13.129383094996436,16.9660549601607,24.15593699433511,21.455633456351997,24.94621617778592,41.355405803186606,male,adult
17.422244021337427,12.77103182283421,17.060201609556586,20.599483111714534,21.423932615440425,24.616915853793355,44.86651488660926,male,adult
18.009392401896044,13.140302209798573,16.448968111792997,19.438900073130434,21.80311111564493,27.13107869588237,45.66743467855608,male,adult
17.531992650959314,12.964502605431653,17.06172903743683,21.258853804317514,22.742718204952034,25.467983234775566,43.81215429711169,male,adult
17.236940322504182,13.314282443348393,17.060444268149325,21.49122458426966,21.520734777859257,23.464045041817183,44.863098997640094,male,adult
16.849450262264227,12.77326796019455,16.768902525285156,23.007313490529185,21.5715115108084,24.928042319084458,42.738362832000185,male,adult
16.314810319036816,12.942625612481084,18.125160934595776,20.4237628374819,23.070885263737587,26.3418335585041,44.88464772252528,male,adult
16.814953454416866,12.742654160508915,16.89828090894607,19.085951167359358,21.65702146229468,23.542079167224323,43.15370280896091,male,adult
16.63932643808338,12.451569935009552,18.258705828481876,18.63153567732291,22.720091967103706,24.91528127872682,44.64211494096663,male,adult
16.285939507976458,12.760905470102779,15.798586626792906,18.340892713613115,20.549195755878188,22.26677732456248,40.622921454745715,male,adult
17.615220583348286,13.544298854546717,17.047398082471787,20.955639915795313,22.097587977995353,24.765310298407922,43.00542682186416,male,adult
12.11075975697419,9.633625018256614,12.60377659756254,14.70317012155028,15.663612373882327,24.011415177862453,36.16585526344152,male,adult
15.745402073990585,10.051547599429322,14.360409257769359,15.203124092708043,17.976573951063237,32.3054490240026,32.649625905089756,male,adult
14.065072582420655,9.572101542549325,13.701427148851227,16.08470830317727,16.972832196569293,29.639207242841724,32.399445751151006,male,adult
14.572736293657181,11.07558367740608,15.033098468469454,16.596558928768754,18.707251902770757,30.24100377085009,33.416186312889245,male,adult
15.723426871479719,10.650392005786314,15.05235325602649,15.319485794732547,18.22560595071636,32.28117883367767,31.642866929525884,male,adult
17.19692415299814,14.091053836277794,16.09250533768699,17.561988067067315,18.852166918052994,22.567036777647875,49.70979224731742,male,adult
17.318456298623243,13.512050157364271,16.609470135735336,17.26868478227395,19.802810153523634,23.441215168299674,49.46957947328928,male,adult
17.877382225060543,13.550689548079554,17.12778261753813,17.321616205042233,19.066532967073833,22.959013579798228,48.713122910692654,male,adult
17.99488627694403,13.996944279378345,16.489351103011913,18.32286854026634,18.71724544956948,24.019978074385303,48.5478196737406,male,adult
18.16701703781482,14.351773277174292,16.889963729863933,17.449887232167512,19.761946094316283,22.853117541562664,48.082778283639264,male,adult
15.92534586379629,11.495531546483276,15.245621152869731,15.638849223187691,19.574709685111973,20.29314507957943,51.048770502699114,male,adult
16.20496456838982,12.872670825300622,16.802420379097402,15.967727482450663,21.267119686727764,20.52444357206276,50.74633760309663,male,adult
17.550774882160578,14.307074364069724,16.378933302472582,16.426899498822646,20.861522876909426,21.722113270466743,51.57831327040692,male,adult
15.82119507383263,12.087925166915191,15.91212612061906,16.447145923704163,19.955487350855044,19.807404208474704,51.09813486064938,male,adult
16.3625189076651,13.199344034122007,15.628026021720485,16.484291179503003,19.716185640272204,19.814954014211395,51.35332956985101,male,adult
17.746827456220394,13.91307651117892,16.788239440581027,17.417039625137303,24.691535714849135,28.367925890228907,50.61022785227851,male,adult
19.0118298878986,12.972760524799954,15.140924258657599,16.44192682745307,22.10096171756614,33.29859853289736,50.86549438141522,male,adult
20.413499650401548,13.686691753101453,16.625278936226056,16.87566963115054,21.7157900563686,29.95143895245827,52.403877631986546,male,adult
19.56073256650023,12.732688740716343,15.25202014353535,17.185385658494678,23.787560489492005,34.106397695310875,49.17122240983559,male,adult
19.31162034602446,12.963386637617369,15.490508938900579,16.269192080830774,21.861317348089926,33.78133393413883,51.77815353655698,male,adult
13.728845171192,10.665740236217028,12.281128585715045,13.830842668771542,13.998341027749607,14.335927046540439,57.761356227731596,male,adult
12.73272581190847,10.687525702295872,13.039697200938237,13.979177136665166,14.379568532526523,14.589996860917442,58.681895573213794,male,adult
14.934220697822685,16.073226541031243,19.49936835599741,17.9489591450409,20.077951918693536,27.2232648467875,49.77320875439007,male,adult
13.862758979439072,14.366263941744261,16.008250561150184,18.571477464519077,21.294610760037315,28.629535285398013,49.263297525240574,male,adult
14.597310291190357,13.744062243025672,17.39866974716063,17.91048103063064,19.89583774983628,26.508831302636008,50.483432747489886,male,adult
13.660985043240547,14.732107007066253,17.3276763980559,18.829291320297717,20.138067533661022,28.605552697228507,50.7104977362561,male,adult
14.044643552854463,14.3585438774132,17.53227019174268,19.55009742681469,20.38082661832477,28.453692193000045,48.51677558875631,male,adult
13.41507395428152,14.99983076707311,19.004822395910566,18.63735945710145,20.009595164082118,29.967168054308274,48.36945781010391,male,adult
13.542599032627328,15.2384040019339,16.558299957484298,18.584746749002854,19.941171080233723,28.31073944506846,49.03948707491351,male,adult
14.690829092398294,14.14052634815436,17.920388405920555,17.881136258641053,19.502433970717448,31.432702526789445,48.01322816084621,male,adult
15.932361382266922,15.190002626914664,18.078835142134757,19.203903840449087,20.42140575405746,30.683594104009355,46.32356524952921,male,adult
15.189786227536567,15.191484116010802,17.39997992230638,18.911528133523262,19.705267507752996,31.359463867932796,45.491251136577375,male,adult
17.36392620759951,13.090760995737,16.921942441617766,17.344500410793426,22.353630486430824,25.00214858354333,53.94488026637147,male,adult
17.363678167140577,13.050731998940073,16.46755988560605,17.518354770662658,22.520105113970317,25.616236938289088,56.67453725279689,male,adult
17.89768650815678,13.539091130736738,16.58210096943606,16.512119210238833,20.239568137335223,24.981646603709866,56.210410781652875,male,adult
17.231756059872783,11.875174501392927,16.413537200735576,16.884313284521095,21.97267052148318,24.181535070047026,55.657108138104945,male,adult
15.799316466958185,10.847457871295225,14.63608491285256,15.75266972608619,19.027835568865072,21.656414676564847,56.997202913343884,male,adult
17.37569546425227,12.121706425115454,16.18452023762252,17.55307936728422,22.015488575433952,25.50195586643759,56.20965524930357,male,adult
17.71882966469158,12.714842975604169,16.8920468011197,17.27140937547425,22.371607115666524,24.33025502077895,55.69477599971819,male,adult
17.102019383807267,12.202177116383513,16.25494291329769,16.03180200167909,19.29528323915695,23.019009228374408,56.2732943243408,male,adult
17.28517870725517,12.089048761649652,15.715940468731295,16.18317848983818,20.936843592347774,23.6702885462647,55.745863164601666,male,adult
17.181430410378592,12.848775096766976,16.57464612238599,17.064364339522037,21.623677335113747,23.958505311256683,55.84842092869854,male,adult
18.219664699662793,12.692767025757066,15.092130859195885,14.972788212628801,16.612976504975535,23.098434514297693,54.97276107373798,male,adult
19.046297213427533,12.263750355767344,14.91261909840278,15.098208457834831,17.688802902973915,23.930390292289978,54.10737773762759,male,adult
18.358789344652344,12.773848380527346,16.45503154584033,15.903282334455602,17.408213810575685,23.739330535808058,54.398166787476335,male,adult
18.62982475115687,12.859928510143376,16.36712792054585,15.033964379590293,16.354324934402126,22.087838830956773,53.864679703245756,male,adult
17.366266812930938,12.243849609468937,15.571415670416746,15.359336488657497,16.749393963697333,23.961699379266484,54.16619108793141,male,adult
17.83156194447784,12.148259687778344,16.394671223294818,15.386452974675448,18.499798894474168,22.229531623321197,53.77080623524367,male,adult
17.07530313454704,11.002957510287507,15.0763817620564,14.954495763298363,16.97617566053849,21.552851151357906,55.57184273178302,male,adult
18.69786810004164,13.072803163946991,16.171989557500368,16.126561886094244,17.52613403234489,24.854391719380892,54.255257790299325,male,adult
17.82342458943822,12.403819604700049,16.19863126295192,15.770612281593353,17.013121555067666,23.238899009116317,52.89562100222202,male,adult
17.938818992168894,12.166054511720612,15.774341001590447,16.076295374413014,17.73095794514041,22.185912994750016,53.08785581665023,male,adult
19.56107934592081,11.855072419281505,15.167205104773762,16.879176371373923,18.163040424799433,19.48461621254617,50.631890119909414,male,adult
20.573349967718404,14.71408773626753,17.54486077104502,18.393520510079266,18.694097917517443,21.291277164950692,51.28412526619886,male,adult
19.064942371612492,12.378923898873177,16.140993753145285,16.515009921183196,18.031612314887337,19.32735636780266,50.84624027488652,male,adult
19.823997086618963,13.063724574651452,15.275206968630817,16.341703259749547,16.24187126733131,20.42262971036065,52.29022548460297,male,adult
21.505472118808356,13.991555570277471,16.901660914111222,17.581397011225775,17.399242469194164,21.081786540695717,52.10197842799875,male,adult
18.308538276748397,12.33788127862435,16.169741207144423,15.785982404308625,17.174132076000024,21.957888575452845,53.675592499563926,male,adult
18.17980737744861,11.37840849910682,15.199642592385631,16.733838010762135,17.21447954241134,21.920142922635346,53.71032827817364,male,adult
17.992479282553987,11.282651872403191,14.40588796877936,15.26443546082623,17.400423078438163,21.676158202200387,55.344269099370685,male,adult
18.738661132291806,12.834440058075234,15.876678610375135,15.612355114721465,17.18275362839471,21.395846626856777,53.79301329837238,male,adult
16.525657432633235,10.56036865622823,14.435626455233427,15.476436553125135,17.148498029082837,21.06285701796895,54.7069385379402,male,adult
18.55608275129321,13.060411287912208,16.383320203770385,16.53203745666945,18.037953627680903,22.83702845376975,53.9997970443596,male,adult
18.265935924119216,12.238010641344058,15.854133204975659,15.641069406981167,17.298266704329198,22.63295791798717,53.22759844246544,male,adult
18.839066549725008,11.716071515496058,16.20415474684789,16.089187948565165,17.200402970548964,23.884389232834824,54.23819996319668,male,adult
17.71664389962094,11.284568335285892,15.342083843558147,15.708602892184697,17.338552857030457,21.839154488663816,53.769887110514276,male,adult
18.947660308230297,12.10485226546006,15.806050787764335,15.640671375303056,16.91269085993466,22.985341671398636,53.38631669696607,male,adult
17.45722673340686,11.728128334786637,14.976708948202667,15.382462069204259,17.58524746150247,22.60289539100706,53.63090540053262,male,adult
17.91206928370567,11.346111717713057,14.778841542515826,15.49410463739281,16.953454344291075,21.855710579231285,54.40649937782763,male,adult
16.887322490660125,11.253426025088658,14.815384915008499,14.91010740696082,16.442313997870013,20.872164502708703,53.85783066423132,male,adult
18.2687373449423,12.724864011222374,15.989411617320458,15.397970046720607,16.803900575348894,23.078025147818558,52.743243082392304,male,adult
16.65441847523946,12.125538535049666,15.333088762285067,15.193419655661533,17.467708882614478,21.993951118393426,54.41111230230082,male,adult
14.967186399533245,9.925791208349,13.908996275570214,14.864830178250592,15.99455570832919,20.12486475621681,55.1024995588734,male,adult
13.870448688566762,9.92125755916071,13.849671028512315,15.34540157517427,16.053719869266274,18.608630725458763,53.893024232415165,male,adult
17.60399529554824,11.578187748981438,15.054691260391872,15.329212281455836,17.429508703924455,21.78934062278444,54.51865031036536,male,adult
18.57324541591603,13.074446478161972,15.860631661564188,16.21823683583718,17.905003357503464,23.76498649839502,55.187072609345115,male,adult
18.148698875236825,11.857597970911046,15.740366098965927,16.0300807091567,16.80923983156916,22.306593287835014,54.17509064357259,male,adult
17.301582236852894,11.594300393965568,15.84000554811683,15.05990550159947,16.84416459159075,22.33925450859357,54.74812745870714,male,adult
18.286437013570644,12.371730458340975,15.337650500320766,15.220812215321544,17.04003166072282,23.427212093139804,54.2828459083737,male,adult
12.853396332506565,9.559385516341294,13.391670642241893,15.1198761947516,15.204222041114342,17.971082681215574,53.072958448141165,male,adult
17.52770176295416,12.360623458166257,15.801150793484844,16.302358645034964,16.866783493816435,21.714046431019487,52.83650844805879,male,adult
18.007553991552037,11.989761229969242,15.844184022567191,15.80163338404488,16.849769143180428,22.025612387624378,54.523799288769375,male,adult
18.695591796164482,12.942198575404127,15.335753392131567,15.389224115809455,17.085180520948988,22.32319061370766,53.838625767448605,male,adult
17.18076995209929,12.50770364939255,15.99749361428905,15.761447419241136,17.953176052394113,23.653746743524493,53.99940232586201,male,adult
17.206840858857152,11.340029830717942,14.60615540491737,15.394556956728728,16.948400506928838,21.793868895304975,54.565086222912555,male,adult
16.194040688201174,11.510885839944947,14.499390347319993,15.082409268155878,16.6109269515598,22.60292322563906,54.59343127379233,male,adult
17.266524499552844,11.486945828702579,14.646631864153626,15.408544696002094,17.506238925150328,23.883027513713962,52.98954202537913,male,adult
17.304099228324056,13.061785397570912,16.337881053790003,16.91751412016624,16.623115124955028,23.427200049874287,53.44804048320509,male,adult
17.2745182543558,11.90089294807391,14.886263005852593,15.25546781367203,17.039962228022205,24.296138499253612,54.2557073678927,male,adult
18.938820272991098,13.125272548273157,15.661967740789992,16.1491004468103,17.326948853319678,24.553171275267946,53.28732165592319,male,adult
17.413930968518514,12.331647758758375,15.098345095246458,15.235056712091259,16.929424644115596,23.55522638463818,54.43659153412285,male,adult
18.32539429057805,12.965483477064005,16.30033993560947,15.538078124467676,16.930035440193873,23.488048699263434,53.79115498241455,male,adult
18.19709490768727,12.140629944935036,15.120642355796718,16.303260933027907,18.122700497517606,23.695359837388864,54.13383207372091,male,adult
17.328948101439188,11.97841742215407,15.52500551127122,15.04912611282713,16.978566045124104,22.516326860566164,54.72711270788422,male,adult
18.942262371275746,12.038609336834366,16.01793541092189,15.924372498234472,17.221771412594983,23.203773604702075,54.39120059271981,male,adult
17.01384495746656,12.48558103873199,15.66865558130694,15.627036188831587,17.498490414614846,22.69032876446165,53.00182877945937,male,adult
17.874907319239675,12.008115465873548,15.14739228523225,15.223607443956547,17.094545263218464,22.1520548100101,53.54596857408604,male,adult
16.692890846310927,11.609794174155287,14.31403033043365,15.551984682770751,16.301622915478422,22.653012621186253,54.35714575298011,male,adult
18.308022239865466,11.382799672452672,15.430477992364494,15.08590625780158,17.458070097040782,22.392551596307122,54.20946040081797,male,adult
18.013161185685007,12.286459499402927,16.02546584295418,15.42246254822819,17.391611220208695,23.36361534059635,54.320387250033676,male,adult
19.493385639561605,13.04930341179003,16.403140318711955,15.644725956854176,17.710747737020963,24.45567500329006,54.198137156877266,male,adult
19.003853388204206,12.847940727399251,16.18781275154853,15.832209412374487,17.82273980354152,23.775851243268797,53.77250605633181,male,adult
17.183479031403717,11.593999792351832,14.886056478041384,15.818452531870935,17.29154762287921,21.80303671831324,54.68124248567906,male,adult
19.18892663821728,13.007006448011266,15.982728324620524,15.835687949412032,16.97626934430534,24.518915517836163,54.841244119018725,male,adult
18.769741321183318,12.461192016319636,15.833322613746727,16.02034160171389,17.504438924953554,24.11157187226742,52.80464830367321,male,adult
16.51541350081971,11.287072591844106,14.382484382239973,15.372996382221112,17.534967303251115,23.864193999715688,54.52694840139779,male,adult
17.761904174501396,12.213538730437477,15.395342087027913,15.263184383681462,17.00785258713724,22.608844133170994,54.43470248837996,male,adult
19.053344108128787,13.076742255285756,16.50029257096898,16.061534018778314,17.75564240237705,22.463188204566244,53.99669704336523,male,adult
17.8322407826426,12.259959769189878,14.990334174046293,16.11096268722763,17.613448969740233,24.13363635056142,53.41681994580017,male,adult
17.32284386311796,11.720139312787293,15.151048177548555,15.998345957615356,17.25476907921088,23.204358482348674,55.03654554027248,male,adult
18.27881639413841,11.858215780518872,15.412559245866536,15.833988578590672,17.9165360649737,23.24188300255819,55.87915209610186,male,adult
18.067035671975443,10.809549127460826,14.339749746284179,15.32752400876831,15.484296895277371,21.30837958859471,54.5262711412474,male,adult
17.490653691911863,11.897218027720974,14.620265873122154,15.075319976853324,17.044302760702628,23.980586896272076,55.31465059126742,male,adult
17.781222818209827,12.951310701498693,15.177209782566964,15.706218293537885,17.721548539611486,22.82249075753741,55.687516251110935,male,adult
18.016453916966338,11.422285698838966,15.008100188936842,15.3186302993132,17.568244946407578,24.653654658504305,55.16766627184815,male,adult
18.087767283859947,12.034883112527172,16.033830700175923,15.884272214850082,17.055806120445993,22.845308992415998,54.520778621595895,male,adult
18.557749395450198,10.9038266622109,14.085215303268432,15.321033916975399,17.595596037651394,21.780917908312247,54.76072701186612,male,adult
18.15407352640315,11.44189807014531,15.247567143487624,15.554944519781998,16.594429234909686,23.04574330339907,54.927258390036364,male,adult
